Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_Abiebrac,SppBiomass_Abiegran,SppBiomass_Acermacr,SppBiomass_Aesccali,SppBiomass_Alnurhom,SppBiomass_Alnurubr,SppBiomass_Arbumenz,SppBiomass_Lithdens,SppBiomass_Pinuatte,SppBiomass_Pinucoul,SppBiomass_Pinulamb,SppBiomass_Pinumono,SppBiomass_Pinupond,SppBiomass_Pinuradi,SppBiomass_Pinusabi,SppBiomass_Platrace,SppBiomass_Popubals,SppBiomass_Pseumacr,SppBiomass_Pseumenz,SppBiomass_Queragri,SppBiomass_Querchry,SppBiomass_Querdoug,SppBiomass_Quergarr,SppBiomass_Querkell,SppBiomass_Querloba,SppBiomass_Querwisl,SppBiomass_Sequsemp,SppBiomass_Umbecali,
0, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
0, BS1, 1, 1268, 0, 0, 0.0124525519951661, 0.589876162893012, 0, 0, 8.42183253394692, 37.0507623810873, 0, 4.74633529133601, 0, 0, 0.728442158984837, 7.04452882279357, 0.202892664479156, 0.389398460508521, 0, 0, 0.161727168206537, 127.690536089876, 28.5800184135557, 0, 0, 3.61899848240031, 0, 8.12301561734654, 237.50926555068, 20.5563384035032, 
0, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.205380778044995, 1.85668089417746, 0, 0, 3.34152560554707, 1.33702235189505, 4.31195644446908, 0, 0.12009607370366, 1.34030837589102, 0, 0, 2.83916750607264, 0, 54.739938141754, 77.9642649138143, 3.61442363534277, 0, 0, 0, 7.96667198072901, 0, 13.6941766474145, 
0, BS3, 3, 280318, 8.12638902086846, 0, 8.36162193893816, 3.77200986104409, 3.79913526758526, 4.11489094931168, 144.590474260361, 271.145843331481, 1.25134747001763, 51.0102626360521, 0.423099527429841, 0.287649148933923, 24.6626011942736, 64.1930511978994, 5.08297953612694, 7.10653895870596, 0.0308334953386436, 0.874079497402002, 30.1573714148229, 1627.30435763903, 796.916572485966, 3.01967186010211, 0.255279986665587, 52.4842918073258, 6.53581618737409, 130.501443452361, 1710.2927982869, 414.309021616422, 
0, BS4, 4, 236621, 4.4882143067471, 0, 9.90340394338259, 5.506874596615, 3.75047111708719, 0.42052394563165, 189.46866882237, 315.304571005487, 0.210927096763831, 30.7215562880302, 0, 0, 14.732624718437, 6.69424488401778, 11.7588393134034, 6.99964084427191, 0.0391828010691246, 0, 26.6663197092556, 2430.58093959151, 169.284325472725, 4.29447945059596, 0.912829870990683, 74.5488070803801, 4.50943046590879, 186.143160938634, 3198.8301661386, 522.775264859145, 
0, BS5, 5, 44658, 2.71370580128151, 0, 9.46103368498346, 1.12556784593646, 1.9135496997231, 3.68907548005029, 146.31405876523, 168.960651053974, 3.40240263871635, 113.923293789938, 0.211277978259774, 0.326641999322892, 15.1101351176808, 0.651982012349848, 22.8400911191686, 10.5432882340138, 0.0121537754862301, 0.422732887129686, 50.6135174630284, 1277.3570518673, 552.978634627274, 13.8912069219968, 0.382438116736897, 23.1147016130371, 7.05376158487119, 223.491939618139, 1658.80493357727, 340.677108128951, 
0, BS6, 6, 713, 0, 0, 19.8270042815349, 0.455705158506503, 0.858937395906382, 27.1099725110668, 84.5987691250623, 201.50121695798, 12.3742877270028, 11.1022827073535, 0, 0, 0.129613814815398, 12.7743490467901, 13.4648336060084, 1.9114588754876, 0, 0, 348.05875358742, 1084.40831799393, 616.463835664083, 1.25651978309492, 0, 7.03602743483192, 3.10500124895222, 16.2676741291062, 1314.98423182847, 572.568456855763, 
0, BS7, 7, 5845, 0.0497881201620893, 0, 0.395550435297096, 0.034284274816717, 0.172752799367782, 0, 6.08735942432674, 17.2720647598149, 0.0717519494179888, 0.87213511927909, 0, 0, 0.212319995889917, 24.2644771223501, 1.40626543891848, 0.756972449492756, 0, 0, 1.12708752308267, 725.261275924017, 7.01859409668386, 0.0920340271257151, 0, 1.53600940949087, 0.318043751712535, 3.43283679658679, 185.277344078932, 73.850259719209, 
0, BS8, 8, 5963, 0.349631675913413, 0, 1.4151862622127, 0.434102552440489, 0.527513989261907, 0.88686731016398, 20.8982201307067, 35.8637016868303, 0.0400337175736786, 15.7216685703091, 0, 0, 2.75059377365458, 0.864440580192437, 8.6810181864192, 2.26571972322568, 0, 0, 0.291940874927859, 556.582423108907, 183.368990657435, 3.8781473792161, 0, 3.9720185104081, 4.53078046021757, 7.32380569690869, 163.53255922099, 52.200301767695, 
0, BS9, 9, 38501, 1.53816724878135, 0, 2.86097742617556, 2.1166357565185, 0.785097506376914, 2.12601289412024, 61.4769311826237, 76.8417571607724, 0.0155839839541062, 47.466186685979, 0, 0.155924128289687, 3.9194803244603, 4.91913995093573, 18.5002820509935, 3.40382064451153, 0, 0, 0.750666821090584, 1189.60634366366, 326.083720880788, 6.19988790820077, 0.259757649418298, 15.8983724988506, 6.34580677704534, 30.4410810056672, 458.39086500778, 162.107159228521, 
0, BS10, 10, 8198, 0.257931453828609, 0, 0.981165573695253, 1.17201369528248, 0.479272578570516, 1.65999612019509, 7.29252884300141, 20.8477260490021, 0, 1.26240623401531, 0.679491067752806, 0, 0.799361606550438, 10.4453234941269, 5.43132070414349, 1.4070364976982, 0, 1.39424172387701, 0.0135144850020584, 1190.41760223009, 188.314821319133, 0, 0, 1.76792085772754, 1.38842763386578, 2.6253474994705, 42.4009066281827, 128.874235321644, 
0, BS11, 11, 44097, 1.00266496656725, 0, 4.1988317484266, 2.1599461514628, 1.95922756958492, 9.05605454175308, 129.504171097409, 122.813918265809, 0.0352774523016974, 242.065979666031, 2.23377484933782, 1.43902366225199, 8.50463367609826, 18.9788109895948, 8.99529384127993, 14.6691804415223, 0, 4.46310743219493, 1.7047266398822, 720.11495724512, 609.865463515492, 16.884396696706, 0.584651290693205, 19.7912269787964, 16.77339534516, 36.2547105316467, 905.641555331106, 208.51510643872, 
0, BS12, 12, 101947, 4.58032041421693, 0, 9.62472991121873, 5.11134274819951, 4.01925437393135, 2.19672418801827, 184.941619610905, 278.607746859203, 0.127750356746917, 37.9744590534318, 0.0651289558315228, 0.06932431623191, 24.5928734799536, 16.1861100482762, 5.47319796896706, 7.16156688521316, 0.109917678675102, 0.131472931975377, 27.6236986861519, 1931.67482149466, 411.335245848654, 8.83781330519085, 0.685902041062994, 67.6582542305008, 8.12083556249423, 152.588874551298, 2180.4161468763, 436.347217461778, 
0, BS13, 13, 40960, 0.197459691949189, 0, 0.71342536129232, 1.0281479193829, 0.0603478066623211, 0.305561247467995, 11.8108080421283, 13.6905001377687, 0.00400119088590145, 6.52370700053871, 0.171544879674912, 0, 0.558771481364965, 5.79621136989445, 6.59934756755829, 3.75874491482973, 0, 0.362269002199173, 0.293595226481557, 744.919011878036, 8.31917201206088, 9.48056962676346, 0.238314798474312, 6.0487225368619, 3.57416870184243, 1.99498107396066, 103.394564448297, 53.4108106516302, 
