Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_Abiebrac,SppBiomass_Abiegran,SppBiomass_Acermacr,SppBiomass_Aesccali,SppBiomass_Alnurhom,SppBiomass_Alnurubr,SppBiomass_Arbumenz,SppBiomass_Lithdens,SppBiomass_Pinuatte,SppBiomass_Pinucoul,SppBiomass_Pinulamb,SppBiomass_Pinumono,SppBiomass_Pinupond,SppBiomass_Pinuradi,SppBiomass_Pinusabi,SppBiomass_Platrace,SppBiomass_Popubals,SppBiomass_Pseumacr,SppBiomass_Pseumenz,SppBiomass_Queragri,SppBiomass_Querchry,SppBiomass_Querdoug,SppBiomass_Quergarr,SppBiomass_Querkell,SppBiomass_Querloba,SppBiomass_Querwisl,SppBiomass_Sequsemp,SppBiomass_Umbecali,
0, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
0, BS1, 1, 1268, 0, 0, 0.00824152708805698, 0.614811148177186, 0, 0, 8.70878148163531, 35.2042803659048, 0, 3.54777822885604, 0, 0, 0.666040582987788, 8.07903448038673, 0.201485871516568, 0.373276430725675, 0, 0, 0.163482551695045, 125.209997315512, 27.4173633563406, 0, 0, 3.54035864267439, 0, 7.76226230825912, 237.728409198556, 19.9633867793279, 
0, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.202743389075513, 1.93324338852955, 0, 0, 3.92525817758135, 1.41109018955313, 4.84680844118094, 0, 0.111027062784956, 1.49064467734279, 0, 0, 2.92182665383058, 0, 52.3813171763247, 74.6451246201588, 3.80384204447968, 0, 0, 0, 7.86103888575785, 0, 13.2077807097579, 
0, BS3, 3, 280318, 8.66936922010425, 0, 8.45799739225499, 3.66160186380206, 3.77500836075691, 4.07266159982448, 143.223386441776, 272.819807222133, 1.34997154030461, 55.3010831715622, 0.432069046429524, 0.295232316984447, 23.3025262472412, 64.8133378742123, 4.94838300303547, 6.68635483310107, 0.0256560764788088, 0.888306135241939, 29.6551988376315, 1597.14255381632, 797.368080385011, 3.01361534952525, 0.247591066918761, 51.4609220516723, 6.62215370788589, 129.559150129172, 1711.94755313417, 408.921043101318, 
0, BS4, 4, 236621, 4.60747950185101, 0, 9.74392174097449, 5.41674508914593, 3.71342311353898, 0.409421941258796, 185.378635776273, 320.667075052525, 0.23732395999074, 27.3256460694883, 0, 0, 14.4035926591308, 6.45075851710562, 11.1906878218238, 6.74710232531964, 0.031290381967609, 0, 26.2273792666483, 2411.06700691991, 170.791969261044, 4.22484784599832, 0.886651734522561, 73.8778852998109, 4.43784613438446, 180.377706986666, 3206.87319683069, 515.529888542412, 
0, BS5, 5, 44658, 2.78380418621403, 0, 9.701260326802, 1.09185142351375, 1.94125560080724, 3.83630022169136, 150.216845906476, 169.743961878355, 3.42961741166459, 121.5847079458, 0.21426390371511, 0.328649719476091, 13.9010637296907, 0.569458397328814, 20.95859575987, 10.4600529723462, 0.00953070771128808, 0.428721302734113, 50.0350873096273, 1253.13546658113, 559.016434815862, 13.9446153392601, 0.370754139609907, 22.9519752271123, 6.99423484216263, 221.666515203248, 1654.29167090419, 339.791229182786, 
0, BS6, 6, 713, 0, 0, 20.8618585444767, 0.39834326146194, 0.842013793774106, 29.4726596741322, 82.664393442376, 205.671775807171, 13.1168664341053, 12.0349008578906, 0, 0, 0.120625489222886, 12.8370684052584, 13.0310319469821, 1.54208352622611, 0, 0, 337.022186841069, 1054.00874062173, 632.606099293242, 1.29654110431002, 0, 6.56546273037561, 3.12781654133201, 15.940861524071, 1309.24586347711, 559.909679284437, 
0, BS7, 7, 5845, 0.0499192582938893, 0, 0.413748149366028, 0.0344119291411596, 0.166923529475647, 0, 5.95639129765937, 16.8939644675667, 0.0782288322089777, 0.970227076886963, 0, 0, 0.204545112916605, 27.5844849215296, 1.36452472383289, 0.717805229036904, 0, 0, 1.15331313538694, 706.234115185505, 6.91336012841087, 0.0926711918657105, 0, 1.55430813439388, 0.311673179867943, 3.3669175369093, 186.984503309578, 74.1973865943041, 
0, BS8, 8, 5963, 0.356309129790774, 0, 1.42058766230069, 0.440572032068033, 0.516053546020774, 0.875653013734435, 20.7815861488456, 35.8137303387061, 0.0439048433151898, 16.9020236455293, 0, 0, 2.58067174511989, 0.657436270412334, 8.28140269536491, 2.14226494878206, 0, 0, 0.308761658093563, 551.296886937322, 185.919826132688, 3.9147797449711, 0, 3.852693229239, 4.6539564220653, 7.0733938887278, 163.397513553838, 52.520932935337, 
0, BS9, 9, 38501, 1.62677709684939, 0, 2.95009600822964, 2.0493626264977, 0.772612321364725, 2.09079896501775, 60.422292867322, 75.5777963118282, 0.016987053506613, 55.5612170403538, 0, 0.156507377577944, 3.89790809797605, 5.16531503911743, 18.2253127246828, 3.29879834517507, 0, 0, 0.741736713178665, 1177.61259734209, 327.070490016934, 6.13618664070122, 0.264478766550656, 15.7406495412026, 6.4887686747984, 29.7718088827685, 464.359467961262, 163.23789791548, 
0, BS10, 10, 8198, 0.267919890326272, 0, 0.971143181977199, 1.12507805099543, 0.46198721832402, 1.65441162675205, 7.44803274116972, 20.571783810774, 0, 1.4457356568574, 0.679690120684923, 0, 0.805753887034126, 12.152655558692, 5.28474217433701, 1.29789752034217, 0, 1.38827549640537, 0.0132155677812162, 1163.3445982662, 186.816052361679, 0, 0, 1.80869680731783, 1.43834575160767, 2.57927015462309, 43.3706817775856, 131.002278964733, 
0, BS11, 11, 44097, 1.07553345296816, 0, 4.24002708760503, 2.0760900606565, 1.96554915679053, 8.84560624482121, 125.888439336848, 123.780059048001, 0.039821342310646, 262.666907767783, 2.30482910012302, 1.4881670089131, 8.43914291702258, 18.9231070753295, 8.73019856593667, 14.1833137484352, 0, 4.59599376622843, 1.7490270586812, 707.510633493239, 621.148220455949, 16.763037641981, 0.551851036894805, 19.5930756412482, 17.0918090845919, 35.8223314977983, 912.566939716256, 212.507965273362, 
